0.003633324	0.002651193	0.001892497	0.001264684	0.000805021	0.000456294	0.000237714	0.00011908	4.97828E-05	1.94319E-05	4.0248E-06	2.00478E-06	2.54768E-07	2.64634E-08	5.46035E-09	9.62557E-10	1.14065E-10	2.2381E-12	5.87308E-14	0	0	0	0	0	0	0	0	0	0	0	0
0.003407435	0.002457764	0.001734396	0.001144065	0.000719506	0.00040029	0.000204785	0.000100672	4.10636E-05	1.56109E-05	3.07939E-06	1.51868E-06	1.81278E-07	1.76079E-08	3.51574E-09	5.94785E-10	6.66737E-11	1.17384E-12	2.79776E-14	0	0	0	0	0	0	0	0	0	0	0	0
0.003192397	0.002275861	0.001587493	0.001033495	0.000642121	0.000350555	0.000176084	8.49333E-05	3.37921E-05	1.25082E-05	2.34821E-06	1.14675E-06	1.28459E-07	1.16569E-08	2.25201E-09	3.65508E-10	3.8734E-11	6.11067E-13	1.32117E-14	0	0	0	0	0	0	0	0	0	0	0	0
0.002987959	0.002105039	0.001451205	0.000932305	0.000572215	0.000306471	0.000151119	7.1507E-05	2.77434E-05	9.99578E-06	1.78471E-06	8.63143E-07	9.06596E-08	7.67863E-09	1.43512E-09	2.2338E-10	2.23651E-11	3.15636E-13	6.10623E-15	0	0	0	0	0	0	0	0	0	0	0	0
0.002793849	0.00194485	0.001324956	0.000839852	0.000509171	0.000267473	0.00012945	6.00792E-05	2.27243E-05	7.96707E-06	1.35194E-06	6.47606E-07	6.37226E-08	5.03281E-09	9.09854E-10	1.35772E-10	1.28352E-11	1.61982E-13	2.88658E-15	0	0	0	0	0	0	0	0	0	0	0	0
0.002609782	0.001794842	0.001208182	0.000755518	0.00045241	0.000233039	0.00011068	5.03743E-05	1.85702E-05	6.33351E-06	1.02073E-06	4.8435E-07	4.46077E-08	3.28224E-09	5.73894E-10	8.20735E-11	7.32125E-12	8.23785E-14	1.33227E-15	0	0	0	0	0	0	0	0	0	0	0	0
0.002435458	0.001654559	0.001100332	0.000678713	0.000401392	0.000202693	9.44553E-05	4.21508E-05	1.51404E-05	5.0218E-06	7.68133E-07	3.61103E-07	3.11005E-08	2.12994E-09	3.60141E-10	4.9343E-11	4.1509E-12	4.16334E-14	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002270568	0.00152355	0.001000872	0.000608878	0.000355612	0.000176001	8.04589E-05	3.51981E-05	1.23156E-05	3.97141E-06	5.76147E-07	2.6837E-07	2.15959E-08	1.37533E-09	2.24854E-10	2.95043E-11	2.33913E-12	2.08722E-14	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002114792	0.001401367	0.000909282	0.00054548	0.000314598	0.000152566	6.84096E-05	2.93326E-05	9.99496E-06	3.13262E-06	4.30732E-07	1.98824E-07	1.49358E-08	8.83673E-10	1.39676E-10	1.75465E-11	1.31017E-12	1.04361E-14	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001967805	0.001287566	0.000825061	0.000488017	0.000277915	0.000132029	5.80574E-05	2.43952E-05	8.09303E-06	2.46461E-06	3.20968E-07	1.4684E-07	1.02882E-08	5.64974E-10	8.63257E-11	1.03788E-11	7.29528E-13	5.10703E-15	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001829279	0.001181713	0.000747728	0.000436014	0.000245158	0.000114066	4.91812E-05	2.02481E-05	6.5381E-06	1.93407E-06	2.38396E-07	1.08108E-07	7.05847E-09	3.59436E-10	5.30839E-11	6.10612E-12	4.03788E-13	2.55351E-15	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001698881	0.001083382	0.000676819	0.000389025	0.000215954	9.83821E-05	4.15856E-05	1.67723E-05	5.26994E-06	1.51385E-06	1.76492E-07	7.93456E-08	4.82332E-09	2.27549E-10	3.24784E-11	3.57303E-12	2.22156E-13	1.22125E-15	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00157628	0.000992155	0.000611893	0.000346631	0.000189958	8.4714E-05	3.50989E-05	1.38654E-05	4.23814E-06	1.18191E-06	1.3024E-07	5.80547E-08	3.28285E-09	1.43349E-10	1.97715E-11	2.07967E-12	1.21458E-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001461142	0.000907628	0.000552528	0.000308442	0.000166856	7.28239E-05	2.95701E-05	1.14394E-05	3.40068E-06	9.20405E-07	9.57976E-08	4.23455E-08	2.2255E-09	8.98631E-11	1.1976E-11	1.20393E-12	6.60583E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001353138	0.00082941	0.000498322	0.000274093	0.000146356	6.24993E-05	2.4867E-05	9.41923E-06	2.72256E-06	7.1494E-07	7.02368E-08	3.07919E-08	1.50274E-09	5.60586E-11	7.21767E-12	6.93223E-13	3.56382E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001251943	0.000757119	0.000448897	0.000243244	0.000128195	5.35503E-05	2.08741E-05	7.74044E-06	2.17478E-06	5.53937E-07	5.13305E-08	2.23217E-08	1.01069E-09	3.48001E-11	4.32832E-12	3.97127E-13	1.92069E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001157232	0.000690392	0.000403891	0.00021558	0.00011213	4.58074E-05	1.74907E-05	6.34831E-06	1.73334E-06	4.28109E-07	3.73931E-08	1.6132E-08	6.77081E-10	2.14981E-11	2.58271E-12	2.26263E-13	1.02141E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001068692	0.000628875	0.000362965	0.000190809	9.7942E-05	3.912E-05	1.46294E-05	5.19632E-06	1.37842E-06	3.30031E-07	2.71528E-08	1.1623E-08	4.51805E-10	1.32161E-11	1.53344E-12	1.28231E-13	5.44009E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000986011	0.000572233	0.0003258	0.000168661	8.54301E-05	3.33544E-05	1.22143E-05	4.24504E-06	1.09374E-06	2.53784E-07	1.96539E-08	8.34876E-09	3.00299E-10	8.08542E-12	9.05942E-13	7.22755E-14	2.88658E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000908886	0.000520142	0.000292095	0.000148888	7.44134E-05	2.83923E-05	1.01796E-05	3.46113E-06	8.65931E-07	1.94664E-07	1.41807E-08	5.97868E-09	1.98818E-10	4.92251E-12	5.32685E-13	4.05231E-14	1.44329E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000837023	0.000472295	0.000261568	0.00013126	6.47279E-05	2.41293E-05	8.46879E-06	2.81648E-06	6.84058E-07	1.48944E-07	1.01991E-08	4.26845E-09	1.31116E-10	2.98239E-12	3.11529E-13	2.26485E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000770136	0.0004284	0.000233957	0.000115567	5.62256E-05	2.04732E-05	7.03297E-06	2.28745E-06	5.39194E-07	1.13678E-07	7.3122E-09	3.03823E-09	8.61311E-11	1.79823E-12	1.81299E-13	1.25455E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000707947	0.000388178	0.000209016	0.000101618	4.87731E-05	1.73432E-05	5.83025E-06	1.85419E-06	4.24075E-07	8.6547E-08	5.22583E-09	2.15606E-09	5.63602E-11	1.07903E-12	1.05138E-13	6.88338E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000650187	0.000351366	0.000186516	8.92363E-05	4.22506E-05	1.4668E-05	4.82466E-06	1.50008E-06	3.32804E-07	6.57281E-08	3.72297E-09	1.52543E-09	3.67364E-11	6.44373E-13	6.05072E-14	3.77476E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000596598	0.000317714	0.000166244	7.82615E-05	3.65505E-05	1.23856E-05	3.98549E-06	1.21127E-06	2.60605E-07	4.9794E-08	2.64394E-09	1.07602E-09	2.38526E-11	3.83027E-13	3.475E-14	2.10942E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000546932	0.000286988	0.000148004	6.85477E-05	3.15764E-05	1.04417E-05	3.28649E-06	9.76178E-07	2.03625E-07	3.76298E-08	1.87173E-09	7.5674E-10	1.54273E-11	2.26485E-13	1.9873E-14	1.11022E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000500948	0.000258966	0.000131613	5.99621E-05	2.72423E-05	8.78881E-06	2.70535E-06	7.85208E-07	1.58758E-07	2.83673E-08	1.3209E-09	5.3061E-10	9.9396E-12	1.33338E-13	1.12133E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000458419	0.000233439	0.000116902	5.23843E-05	2.34713E-05	7.38582E-06	2.22307E-06	6.30391E-07	1.23508E-07	2.13323E-08	9.29253E-10	3.70946E-10	6.37934E-12	7.80487E-14	6.32827E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000419124	0.000210213	0.000103716	4.57055E-05	2.01951E-05	6.19696E-06	1.82358E-06	5.05134E-07	9.58775E-08	1.60028E-08	6.51683E-10	2.58556E-10	4.07852E-12	4.55191E-14	3.66374E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000382856	0.000189103	9.19124E-05	3.98271E-05	1.73528E-05	5.19124E-06	1.49329E-06	4.03996E-07	7.42677E-08	1.19755E-08	4.55597E-10	1.79684E-10	2.59759E-12	2.64233E-14	1.9984E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000349416	0.00016994	8.13588E-05	3.46605E-05	1.48906E-05	4.34188E-06	1.22069E-06	3.22495E-07	5.74047E-08	8.93989E-09	3.17519E-10	1.24503E-10	1.64802E-12	1.53211E-14	1.11022E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000318613	0.000152564	7.19348E-05	3.01257E-05	1.27607E-05	3.62577E-06	9.96137E-07	2.56948E-07	4.42754E-08	6.65757E-09	2.20599E-10	8.60139E-11	1.0415E-12	8.77076E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000290269	0.000136825	6.35301E-05	2.61509E-05	1.09209E-05	3.02302E-06	8.11486E-07	2.04338E-07	3.40758E-08	4.9459E-09	1.52788E-10	5.92486E-11	6.55809E-13	4.996E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000264213	0.000122586	5.60438E-05	2.26718E-05	9.33394E-06	2.51652E-06	6.59925E-07	1.62193E-07	2.61698E-08	3.66543E-09	1.05493E-10	4.06922E-11	4.11338E-13	2.88658E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000240285	0.000109717	4.93837E-05	1.96308E-05	7.96701E-06	2.09161E-06	5.3575E-07	1.28499E-07	2.00553E-08	2.70991E-09	7.26129E-11	2.78658E-11	2.57017E-13	1.55431E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000218333	9.81009E-05	4.3466E-05	1.69762E-05	6.79127E-06	1.73574E-06	4.34195E-07	1.01614E-07	1.53367E-08	1.99866E-09	4.98264E-11	1.90266E-11	1.59983E-13	9.99201E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000198212	8.76264E-05	3.82144E-05	1.46621E-05	5.78141E-06	1.43818E-06	3.51289E-07	8.02037E-08	1.17034E-08	1.47055E-09	3.40851E-11	1.29534E-11	9.92539E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000179789	7.81918E-05	3.35595E-05	1.26476E-05	4.91525E-06	1.18977E-06	2.83729E-07	6.31865E-08	8.91196E-09	1.07939E-09	2.32451E-11	8.79308E-12	6.12843E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000162937	6.97034E-05	2.94387E-05	1.08961E-05	4.17337E-06	9.82753E-07	2.28772E-07	4.96873E-08	6.77197E-09	7.90379E-10	1.58037E-11	5.95157E-12	3.77476E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000147536	6.20745E-05	2.57949E-05	9.37554E-06	3.53883E-06	8.10499E-07	1.84147E-07	3.89995E-08	5.135E-09	5.77373E-10	1.07115E-11	4.01679E-12	2.30926E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000133475	5.52256E-05	2.2577E-05	8.05709E-06	2.99685E-06	6.67407E-07	1.47975E-07	3.0554E-08	3.88554E-09	4.20767E-10	7.23788E-12	2.70306E-12	1.40998E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00012065	4.90837E-05	1.97385E-05	6.91543E-06	2.53458E-06	5.48732E-07	1.18708E-07	2.38931E-08	2.93393E-09	3.0591E-10	4.87577E-12	1.81366E-12	8.54872E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000108964	4.35816E-05	1.72378E-05	5.92818E-06	2.14082E-06	4.50466E-07	9.50683E-08	1.86499E-08	2.21074E-09	2.21879E-10	3.2746E-12	1.21358E-12	5.21805E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.8325E-05	3.86581E-05	1.50372E-05	5.07557E-06	1.80589E-06	3.69231E-07	7.60083E-08	1.45304E-08	1.66233E-09	1.60549E-10	2.19236E-12	8.09575E-13	3.21965E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.86489E-05	3.42571E-05	1.3103E-05	4.34022E-06	1.5214E-06	3.02183E-07	6.06675E-08	1.13001E-08	1.24735E-09	1.15897E-10	1.4635E-12	5.38569E-13	1.88738E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.98568E-05	3.03272E-05	1.1405E-05	3.70683E-06	1.28006E-06	2.46933E-07	4.83418E-08	8.77184E-09	9.3402E-10	8.34663E-11	9.73888E-13	3.5727E-13	1.11022E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.18754E-05	2.68219E-05	9.91617E-06	3.16197E-06	1.07562E-06	2.01477E-07	3.84558E-08	6.79678E-09	6.97942E-10	5.99691E-11	6.46039E-13	2.36366E-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.46367E-05	2.36985E-05	8.6122E-06	2.69389E-06	9.02677E-07	1.64139E-07	3.05405E-08	5.2568E-09	5.20453E-10	4.29855E-11	4.27436E-13	1.55875E-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.80777E-05	2.09183E-05	7.4715E-06	2.29229E-06	7.56565E-07	1.33517E-07	2.42139E-08	4.05834E-09	3.87297E-10	3.07396E-11	2.81775E-13	1.02474E-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.21402E-05	1.84463E-05	6.4748E-06	1.94817E-06	6.33293E-07	1.08444E-07	1.9166E-08	3.12741E-09	2.87612E-10	2.19309E-11	1.85296E-13	6.72795E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.67701E-05	1.62507E-05	5.60493E-06	1.65369E-06	5.2943E-07	8.79463E-08	1.51452E-08	2.40565E-09	2.13145E-10	1.56098E-11	1.21458E-13	4.39648E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.19178E-05	1.43024E-05	4.84665E-06	1.40201E-06	4.42037E-07	7.12153E-08	1.19481E-08	1.84711E-09	1.57633E-10	1.10847E-11	7.93809E-14	2.86438E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.75373E-05	1.25756E-05	4.18639E-06	1.18719E-06	3.68601E-07	5.75804E-08	9.41037E-09	1.41569E-09	1.1634E-10	7.85316E-12	5.17364E-14	1.86517E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.35864E-05	1.10466E-05	3.61216E-06	1.00406E-06	3.06975E-07	4.64861E-08	7.39938E-09	1.08307E-09	8.56873E-11	5.55078E-12	3.35287E-14	1.21014E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.00262E-05	9.69408E-06	3.11331E-06	8.48154E-07	2.55329E-07	3.74731E-08	5.80855E-09	8.27113E-10	6.29818E-11	3.9142E-12	2.17604E-14	7.77156E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.6821E-05	8.499E-06	2.68046E-06	7.15588E-07	2.12103E-07	3.01623E-08	4.55224E-09	6.30508E-10	4.61983E-11	2.75391E-12	1.40998E-14	4.996E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.39379E-05	7.44408E-06	2.30529E-06	6.03013E-07	1.75973E-07	2.42415E-08	3.5618E-09	4.79774E-10	3.38182E-11	1.9329E-12	8.99281E-15	3.33067E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.1347E-05	6.51385E-06	1.9805E-06	5.07535E-07	1.45814E-07	1.94539E-08	2.78228E-09	3.64422E-10	2.47051E-11	1.35369E-12	5.77316E-15	1.9984E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.90207E-05	5.69441E-06	1.69964E-06	4.26661E-07	1.20672E-07	1.55886E-08	2.16981E-09	2.76309E-10	1.80113E-11	9.45799E-13	3.77476E-15	1.33227E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.69339E-05	4.9733E-06	1.45705E-06	3.58243E-07	9.97397E-08	1.24727E-08	1.6894E-09	2.09126E-10	1.31044E-11	6.5925E-13	2.33147E-15	8.88178E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.50635E-05	4.33936E-06	1.24774E-06	3.00436E-07	8.23353E-08	9.96475E-09	1.31321E-09	1.57997E-10	9.51506E-12	4.58522E-13	1.55431E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.33887E-05	3.78263E-06	1.06735E-06	2.51654E-07	6.7883E-08	7.94932E-09	1.01913E-09	1.19156E-10	6.89482E-12	3.1819E-13	8.88178E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.18903E-05	3.29419E-06	9.12072E-07	2.10542E-07	5.58978E-08	6.33213E-09	7.89622E-10	8.97038E-11	4.98612E-12	2.20268E-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.05509E-05	2.8661E-06	7.78551E-07	1.75935E-07	4.59714E-08	5.03649E-09	6.10806E-10	6.74117E-11	3.59845E-12	1.52101E-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.3547E-06	2.49128E-06	6.63869E-07	1.46842E-07	3.77607E-08	4.00004E-09	4.71719E-10	5.05698E-11	2.59182E-12	1.04805E-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.28733E-06	2.16343E-06	5.65479E-07	1.22414E-07	3.09781E-08	3.1722E-09	3.63715E-10	3.78686E-11	1.86307E-12	7.21645E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.33573E-06	1.87695E-06	4.8116E-07	1.01929E-07	2.53823E-08	2.51199E-09	2.79987E-10	2.83075E-11	1.33649E-12	4.94049E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.48811E-06	1.62687E-06	4.0898E-07	8.47705E-08	2.07716E-08	1.98627E-09	2.15185E-10	2.1123E-11	9.5679E-13	3.38618E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.73375E-06	1.40879E-06	3.4726E-07	7.04173E-08	1.69775E-08	1.56826E-09	1.65116E-10	1.57344E-11	6.83564E-13	2.30926E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.06298E-06	1.21879E-06	2.94544E-07	5.84252E-08	1.38593E-08	1.23642E-09	1.26493E-10	1.16998E-11	4.87499E-13	1.57652E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.46705E-06	1.05343E-06	2.49566E-07	4.84182E-08	1.12999E-08	9.73365E-10	9.67495E-11	8.6845E-12	3.46945E-13	1.07692E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.93806E-06	9.09653E-07	2.11235E-07	4.00779E-08	9.20186E-09	7.6516E-10	7.38812E-11	6.43507E-12	2.4647E-13	7.21645E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.46891E-06	7.84765E-07	1.78602E-07	3.31352E-08	7.48417E-09	6.00613E-10	5.63278E-11	4.75997E-12	1.74638E-13	4.88498E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.05319E-06	6.76391E-07	1.50853E-07	2.7363E-08	6.07968E-09	4.70767E-10	4.28766E-11	3.51463E-12	1.23568E-13	3.33067E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.68511E-06	5.8244E-07	1.27281E-07	2.25698E-08	4.93272E-09	3.68455E-10	3.25855E-11	2.59082E-12	8.71525E-14	2.22045E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.35951E-06	5.01072E-07	1.07281E-07	1.85944E-08	3.99726E-09	2.87961E-10	2.47249E-11	1.90625E-12	6.15064E-14	1.55431E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.07173E-06	4.30671E-07	9.03285E-08	1.53013E-08	3.23526E-09	2.24725E-10	1.87308E-11	1.40032E-12	4.31877E-14	9.99201E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.81758E-06	3.69819E-07	7.59756E-08	1.25767E-08	2.61534E-09	1.75123E-10	1.41672E-11	1.02685E-12	3.03091E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.59334E-06	3.1727E-07	6.38368E-08	1.03252E-08	2.11164E-09	1.36271E-10	1.06987E-11	7.51621E-13	2.13163E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.39564E-06	2.71936E-07	5.35816E-08	8.46693E-09	1.70288E-09	1.05886E-10	8.06644E-12	5.49227E-13	1.4877E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2215E-06	2.32865E-07	4.49272E-08	6.935E-09	1.37159E-09	8.21576E-11	6.07236E-12	4.00679E-13	1.03251E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.06823E-06	1.99224E-07	3.76316E-08	5.67364E-09	1.10342E-09	6.36549E-11	4.56379E-12	2.91878E-13	7.21645E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.33451E-07	1.70285E-07	3.1488E-08	4.63631E-09	8.86604E-10	4.92482E-11	3.42482E-12	2.12053E-13	4.996E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.15028E-07	1.45417E-07	2.63202E-08	3.78425E-09	7.11536E-10	3.80475E-11	2.56584E-12	1.53988E-13	3.44169E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.11064E-07	1.24066E-07	2.19777E-08	3.08521E-09	5.7035E-10	2.93521E-11	1.91946E-12	1.11466E-13	2.44249E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.19869E-07	1.05753E-07	1.83328E-08	2.51239E-09	4.5663E-10	2.26115E-11	1.43352E-12	8.07132E-14	1.66533E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.39943E-07	9.00602E-08	1.52766E-08	2.04357E-09	3.65146E-10	1.73939E-11	1.06903E-12	5.81757E-14	1.11022E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.6995E-07	7.66261E-08	1.27168E-08	1.66031E-09	2.91641E-10	1.33613E-11	7.95919E-13	4.19664E-14	8.88178E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.08708E-07	6.51365E-08	1.05751E-08	1.34738E-09	2.32654E-10	1.02488E-11	5.91749E-13	3.01981E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.55166E-07	5.53191E-08	8.78502E-09	1.09217E-09	1.85376E-10	7.85028E-12	4.39093E-13	2.17604E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.08396E-07	4.69387E-08	7.29048E-09	8.84281E-10	1.4753E-10	6.00453E-12	3.25406E-13	1.55431E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.67574E-07	3.97915E-08	6.044E-09	7.15144E-10	1.1727E-10	4.58622E-12	2.40807E-13	1.11022E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.31973E-07	3.3702E-08	5.00552E-09	5.77695E-10	9.31063E-11	3.49798E-12	1.77858E-13	7.99361E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.00951E-07	2.85185E-08	4.14124E-09	4.6613E-10	7.38336E-11	2.66409E-12	1.31228E-13	5.66214E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.73942E-07	2.41104E-08	3.42269E-09	3.7568E-10	5.84811E-11	2.02616E-12	9.65894E-14	4.10783E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.50445E-07	2.03652E-08	2.82594E-09	3.02436E-10	4.62659E-11	1.53888E-12	7.10543E-14	2.77556E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3002E-07	1.71862E-08	2.33086E-09	2.43195E-10	3.65589E-11	1.16707E-12	5.21805E-14	2.10942E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.12281E-07	1.44904E-08	1.92056E-09	1.95335E-10	2.88545E-11	8.83849E-13	3.83027E-14	1.44329E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.68868E-08	1.22064E-08	1.58087E-09	1.56715E-10	2.27468E-11	6.68465E-13	2.79776E-14	9.99201E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.35379E-08	1.02731E-08	1.29995E-09	1.25588E-10	1.79108E-11	5.04818E-13	2.04281E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.19723E-08	8.63828E-09	1.06787E-09	1.00529E-10	1.40863E-11	3.80695E-13	1.4877E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.19598E-08	7.25709E-09	8.76328E-10	8.03794E-11	1.10656E-11	2.8666E-13	1.08802E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.32989E-08	6.09126E-09	7.1842E-10	6.41955E-11	8.68228E-12	2.15605E-13	7.99361E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.58132E-08	5.10814E-09	5.88371E-10	5.12123E-11	6.80445E-12	1.61871E-13	5.66214E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.93483E-08	4.27985E-09	4.81378E-10	4.08086E-11	5.32641E-12	1.21458E-13	4.21885E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
