0.001140108	0.000646044	0.00035059	0.000180475	7.18833E-05	2.74466E-05	7.32181E-06	2.07527E-06	4.19811E-07	6.85458E-08	6.29837E-09	6.33999E-10	3.02939E-11	6.41043E-13	4.4964E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001029543	0.000572758	0.000305091	0.000154016	5.97504E-05	2.22076E-05	5.69386E-06	1.56376E-06	3.03035E-07	4.71499E-08	4.04704E-09	3.84386E-10	1.69132E-11	3.23297E-13	2.13163E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000928317	0.00050691	0.000264978	0.000131149	4.95416E-05	1.79183E-05	4.41301E-06	1.17402E-06	2.17832E-07	3.22794E-08	2.58573E-09	2.31582E-10	9.3735E-12	1.61648E-13	9.99201E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000835802	0.00044786	0.000229692	0.000111434	4.09751E-05	1.4417E-05	3.40884E-06	8.78207E-07	1.55935E-07	2.19946E-08	1.64273E-09	1.38646E-10	5.15665E-12	8.00471E-14	4.66294E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000751395	0.00039501	0.000198718	9.44774E-05	3.38057E-05	1.15674E-05	2.62435E-06	6.54535E-07	1.11164E-07	1.49161E-08	1.03775E-09	8.24847E-11	2.81608E-12	3.94129E-14	2.22045E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000674516	0.0003478	0.000171588	7.99271E-05	2.78218E-05	9.25519E-06	2.01365E-06	4.86058E-07	7.89192E-08	1.00682E-08	6.51867E-10	4.87651E-11	1.52667E-12	1.92069E-14	9.99201E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000604613	0.000305709	0.000147875	6.74715E-05	2.28405E-05	7.38457E-06	1.53991E-06	3.59638E-07	5.57961E-08	6.76394E-09	4.07167E-10	2.86495E-11	8.21565E-13	9.21485E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00054116	0.000268255	0.000127194	5.6834E-05	1.87048E-05	5.87566E-06	1.17371E-06	2.65134E-07	3.92852E-08	4.5228E-09	2.52892E-10	1.67263E-11	4.38871E-13	4.44089E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000483659	0.000234989	0.000109195	4.77705E-05	1.52803E-05	4.66211E-06	8.9161E-07	1.94757E-07	2.75463E-08	3.01007E-09	1.56189E-10	9.70413E-12	2.32703E-13	2.10942E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000431638	0.0002055	9.3563E-05	4.00661E-05	1.24521E-05	3.68896E-06	6.75065E-07	1.42544E-07	1.92356E-08	1.99393E-09	9.59219E-11	5.59497E-12	1.22458E-13	9.99201E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000384652	0.000179408	8.00153E-05	3.35321E-05	1.01225E-05	2.91088E-06	5.09417E-07	1.03953E-07	1.33771E-08	1.31465E-09	5.85789E-11	3.20577E-12	6.40599E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000342283	0.000156364	6.82984E-05	2.80036E-05	8.2086E-06	2.29058E-06	3.83142E-07	7.55361E-08	9.26468E-09	8.62741E-10	3.55733E-11	1.82532E-12	3.31957E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000304141	0.00013605	5.81861E-05	2.33367E-05	6.6403E-06	1.7975E-06	2.87215E-07	5.46902E-08	6.39024E-09	5.63536E-10	2.14816E-11	1.03284E-12	1.70974E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00026986	0.000118177	4.94766E-05	1.9406E-05	5.35853E-06	1.40668E-06	2.14593E-07	3.9455E-08	4.38958E-09	3.66384E-10	1.28995E-11	5.80758E-13	8.77076E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000239098	0.00010248	4.19908E-05	1.6103E-05	4.31365E-06	1.09781E-06	1.59804E-07	2.83618E-08	3.00297E-09	2.37099E-10	7.70273E-12	3.24629E-13	4.44089E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000211538	8.87188E-05	3.55701E-05	1.33338E-05	3.46407E-06	8.54413E-07	1.18612E-07	2.03146E-08	2.04598E-09	1.52722E-10	4.57379E-12	1.80189E-13	2.22045E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000186887	7.66774E-05	3.0074E-05	1.10173E-05	2.77506E-06	6.6316E-07	8.7747E-08	1.44986E-08	1.38829E-09	9.79158E-11	2.70084E-12	9.9587E-14	1.11022E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000164873	6.61599E-05	2.53792E-05	9.08403E-06	2.21771E-06	5.1331E-07	6.47004E-08	1.03107E-08	9.38176E-10	6.24869E-11	1.58584E-12	5.4512E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000145245	5.69901E-05	2.13768E-05	7.47414E-06	1.76801E-06	3.96236E-07	4.75501E-08	7.30629E-09	6.31421E-10	3.96928E-11	9.26037E-13	2.9754E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000127771	4.90097E-05	1.79717E-05	6.13657E-06	1.4061E-06	3.0503E-07	3.48311E-08	5.15889E-09	4.23239E-10	2.50969E-11	5.37681E-13	1.60982E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00011224	4.20769E-05	1.50806E-05	5.02774E-06	1.11557E-06	2.34179E-07	2.54306E-08	3.62966E-09	2.82545E-10	1.5795E-11	3.10418E-13	8.65974E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.84566E-05	3.60651E-05	1.26308E-05	4.1106E-06	8.82934E-07	1.79296E-07	1.85064E-08	2.54465E-09	1.87855E-10	9.89486E-12	1.78302E-13	4.66294E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.6244E-05	3.08612E-05	1.05591E-05	3.35369E-06	6.97131E-07	1.36903E-07	1.34234E-08	1.77765E-09	1.24394E-10	6.17029E-12	1.01807E-13	2.44249E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.54396E-05	2.63646E-05	8.81075E-06	2.73041E-06	5.49106E-07	1.0425E-07	9.70463E-09	1.23743E-09	8.20374E-11	3.82983E-12	5.78426E-14	1.33227E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.58958E-05	2.24861E-05	7.33812E-06	2.2183E-06	4.31473E-07	7.91698E-08	6.99319E-09	8.58324E-10	5.3885E-11	2.36622E-12	3.26406E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.74784E-05	1.91467E-05	6.10022E-06	1.79847E-06	3.38228E-07	5.99609E-08	5.02286E-09	5.93256E-10	3.52506E-11	1.45528E-12	1.83187E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.00659E-05	1.62764E-05	5.0617E-06	1.45505E-06	2.64499E-07	4.52899E-08	3.59591E-09	4.08597E-10	2.29673E-11	8.90954E-13	1.03251E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.35482E-05	1.38138E-05	4.19216E-06	1.17474E-06	2.06347E-07	3.41163E-08	2.56596E-09	2.8042E-10	1.4904E-11	5.42899E-13	5.66214E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.7826E-05	1.17045E-05	3.46555E-06	9.46461E-07	1.60596E-07	2.56301E-08	1.82504E-09	1.91774E-10	9.63241E-12	3.29292E-13	3.10862E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.28098E-05	9.90118E-06	2.85956E-06	7.6095E-07	1.24691E-07	1.92029E-08	1.29384E-09	1.30688E-10	6.2006E-12	1.98841E-13	1.77636E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.84192E-05	8.362E-06	2.35516E-06	6.10528E-07	9.65827E-08	1.43488E-08	9.14275E-10	8.87457E-11	3.97526E-12	1.1946E-13	8.88178E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.45819E-05	7.05059E-06	1.93615E-06	4.88822E-07	7.46326E-08	1.06929E-08	6.43961E-10	6.00521E-11	2.53841E-12	7.16094E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.12331E-05	5.93519E-06	1.58874E-06	3.90566E-07	5.75339E-08	7.94705E-09	4.52095E-10	4.04931E-11	1.61438E-12	4.25215E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.83151E-05	4.98812E-06	1.30126E-06	3.11413E-07	4.42473E-08	5.89051E-09	3.16366E-10	2.72083E-11	1.02263E-12	2.53131E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.57763E-05	4.18538E-06	1.06383E-06	2.47787E-07	3.39484E-08	4.35446E-09	2.20669E-10	1.8218E-11	6.45151E-13	1.4877E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.35706E-05	3.50613E-06	8.68123E-07	1.96753E-07	2.59849E-08	3.21036E-09	1.53421E-10	1.21555E-11	4.05453E-13	8.77076E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.16571E-05	2.93237E-06	7.07116E-07	1.55907E-07	1.98424E-08	2.36053E-09	1.06321E-10	8.08198E-12	2.53686E-13	5.10703E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.99968E-06	2.44853E-06	5.74912E-07	1.23286E-07	1.5116E-08	1.73103E-09	7.34427E-11	5.35472E-12	1.58207E-13	2.9976E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.56608E-06	2.04123E-06	4.66567E-07	9.72894E-08	1.14883E-08	1.26602E-09	5.05676E-11	3.53551E-12	9.82547E-14	1.66533E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.32792E-06	1.69894E-06	3.77946E-07	7.66164E-08	8.71059E-09	9.2346E-10	3.47049E-11	2.32603E-12	6.07292E-14	9.99201E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.26012E-06	1.41177E-06	3.05598E-07	6.02121E-08	6.58892E-09	6.71796E-10	2.37415E-11	1.52511E-12	3.74145E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.34059E-06	1.17126E-06	2.46646E-07	4.72228E-08	4.9723E-09	4.87416E-10	1.61891E-11	9.96314E-13	2.28706E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.54988E-06	9.70155E-07	1.98703E-07	3.69597E-08	3.74349E-09	3.52701E-10	1.10036E-11	6.48814E-13	1.40998E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.87095E-06	8.02293E-07	1.59787E-07	2.88677E-08	2.81174E-09	2.54542E-10	7.45493E-12	4.20886E-13	8.43769E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.28883E-06	6.62412E-07	1.28259E-07	2.25012E-08	2.10694E-09	1.83214E-10	5.03453E-12	2.72116E-13	5.21805E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.79043E-06	5.46044E-07	1.02764E-07	1.75029E-08	1.5751E-09	1.31524E-10	3.38896E-12	1.75304E-13	3.10862E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.36434E-06	4.49399E-07	8.21865E-08	1.3587E-08	1.17475E-09	9.41671E-11	2.27407E-12	1.12577E-13	1.88738E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.00059E-06	3.69269E-07	6.56103E-08	1.05257E-08	8.74107E-10	6.72424E-11	1.52089E-12	7.20535E-14	1.11022E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6905E-06	3.02942E-07	5.22822E-08	8.13746E-09	6.48883E-10	4.78892E-11	1.01397E-12	4.58522E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.42654E-06	2.48132E-07	4.15859E-08	6.27829E-09	4.80564E-10	3.40161E-11	6.73794E-13	2.91989E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.20216E-06	2.02915E-07	3.3018E-08	4.83401E-09	3.55075E-10	2.40982E-11	4.46421E-13	1.85407E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0117E-06	1.65674E-07	2.61679E-08	3.7144E-09	2.61743E-10	1.70268E-11	2.94764E-13	1.16573E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.50267E-07	1.35053E-07	2.07014E-08	2.8483E-09	1.92493E-10	1.1999E-11	1.93956E-13	7.32747E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.13627E-07	1.09917E-07	1.63472E-08	2.17971E-09	1.41235E-10	8.43337E-12	1.27232E-13	4.55191E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.98136E-07	8.93171E-08	1.28856E-08	1.66467E-09	1.03385E-10	5.91172E-12	8.32667E-14	2.88658E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.00661E-07	7.24629E-08	1.01386E-08	1.26875E-09	7.55023E-11	4.13325E-12	5.42899E-14	1.77636E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.18507E-07	5.86961E-08	7.9629E-09	9.65037E-10	5.50113E-11	2.88225E-12	3.51941E-14	1.11022E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.49362E-07	4.74695E-08	6.2428E-09	7.32538E-10	3.99885E-11	2.00451E-12	2.28706E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.9125E-07	3.83295E-08	4.88545E-09	5.54927E-10	2.90006E-11	1.39044E-12	1.4766E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.42479E-07	3.09005E-08	3.81635E-09	4.1953E-10	2.09832E-11	9.62008E-13	9.4369E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.01603E-07	2.48721E-08	2.97585E-09	3.16527E-10	1.5147E-11	6.63802E-13	6.10623E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.67394E-07	1.99882E-08	2.31629E-09	2.38331E-10	1.09087E-11	4.56857E-13	3.88578E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.38804E-07	1.6038E-08	1.79968E-09	1.79091E-10	7.83829E-12	3.13638E-13	2.55351E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.14942E-07	1.28483E-08	1.39578E-09	1.34304E-10	5.61895E-12	2.14717E-13	1.55431E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.50561E-08	1.02767E-08	1.08059E-09	1.00515E-10	4.01879E-12	1.46549E-13	9.99201E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.85054E-08	8.20694E-09	8.35074E-10	7.50747E-11	2.8676E-12	9.9809E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.475E-08	6.54373E-09	6.44188E-10	5.59608E-11	2.04137E-12	6.78346E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.33337E-08	5.20941E-09	4.96047E-10	4.16293E-11	1.45006E-12	4.59632E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.38718E-08	4.14066E-09	3.81291E-10	3.09058E-11	1.0274E-12	3.10862E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.60405E-08	3.28603E-09	2.92559E-10	2.28986E-11	7.2653E-13	2.08722E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.95678E-08	2.6037E-09	2.24076E-10	1.69319E-11	5.12368E-13	1.40998E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.42254E-08	2.05984E-09	1.71318E-10	1.24949E-11	3.606E-13	9.4369E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9822E-08	1.62703E-09	1.30748E-10	9.20197E-12	2.53242E-13	6.32827E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.61975E-08	1.28315E-09	9.96082E-11	6.76337E-12	1.77303E-13	4.21885E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.32182E-08	1.01038E-09	7.57496E-11	4.96114E-12	1.24012E-13	2.77556E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.07727E-08	7.94347E-10	5.75033E-11	3.63176E-12	8.63754E-14	1.88738E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.76798E-09	6.23534E-10	4.35746E-11	2.65332E-12	6.01741E-14	1.22125E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.12692E-09	4.8869E-10	3.29612E-11	1.93467E-12	4.17444E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.78537E-09	3.82411E-10	2.48885E-11	1.40776E-12	2.88658E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.69016E-09	2.9878E-10	1.87597E-11	1.0224E-12	1.9984E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.79727E-09	2.33076E-10	1.4115E-11	7.40963E-13	1.37668E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.07032E-09	1.81538E-10	1.06015E-11	5.36016E-13	9.4369E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.47927E-09	1.41177E-10	7.94842E-12	3.86913E-13	6.55032E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.99937E-09	1.09619E-10	5.9488E-12	2.78666E-13	4.44089E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.61024E-09	8.49837E-11	4.44444E-12	2.00506E-13	2.9976E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.29515E-09	6.57827E-11	3.31446E-12	1.43774E-13	2.10942E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.04035E-09	5.0841E-11	2.46758E-12	1.03029E-13	1.44329E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.34582E-10	3.92324E-11	1.83376E-12	7.36078E-14	8.88178E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.68636E-10	3.02275E-11	1.36036E-12	5.25135E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.34985E-10	2.32536E-11	1.00731E-12	3.74145E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.27489E-10	1.7861E-11	7.44738E-13	2.65343E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.41147E-10	1.36978E-11	5.4956E-13	1.88738E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.71888E-10	1.04887E-11	4.04787E-13	1.33227E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.16407E-10	8.01925E-12	2.97651E-13	9.4369E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.72023E-10	6.12155E-12	2.18492E-13	6.55032E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.36564E-10	4.66582E-12	1.60094E-13	4.66294E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.08273E-10	3.55083E-12	1.17018E-13	3.33067E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.57306E-11	2.69818E-12	8.55982E-14	2.33147E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.77937E-11	2.04692E-12	6.22835E-14	1.55431E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.35398E-11	1.55065E-12	4.52971E-14	1.11022E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.2228E-11	1.17284E-12	3.29736E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.32628E-11	8.85736E-13	2.38698E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.61671E-11	6.6791E-13	1.73195E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.05583E-11	5.0282E-13	1.24345E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.61308E-11	3.7792E-13	9.10383E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.26406E-11	2.83773E-13	6.43929E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.89253E-12	2.12608E-13	4.66294E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.73193E-12	1.59095E-13	3.33067E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.03551E-12	1.18794E-13	2.44249E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.70513E-12	8.87068E-14	1.66533E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.66329E-12	6.60583E-14	1.22125E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.84839E-12	4.90719E-14	8.88178E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.21201E-12	3.65263E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.71552E-12	2.70894E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.32883E-12	1.9984E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.02796E-12	1.4766E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.94143E-13	1.09912E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.12732E-13	7.99361E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.72178E-13	5.88418E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.63376E-13	4.44089E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.79221E-13	3.10862E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.14495E-13	2.44249E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.64313E-13	1.66533E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.25899E-13	1.22125E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.61453E-14	8.88178E-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.34968E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.60663E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.27436E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.24185E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.4758E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.86517E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.42109E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.07692E-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.10463E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.10623E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.66294E-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
