0.006524011	0.005911996	0.005342163	0.004715024	0.004143388	0.00357659	0.002955519	0.002422861	0.001903033	0.001478864	0.001118126	0.000856792	0.000515964	0.000331914	0.000192817	9.99424E-05	5.39299E-05	2.77812E-05	8.0082E-06	2.18108E-06	9.43986E-07	2.31944E-07	3.29277E-08	9.47955E-09	1.0182E-09	4.76603E-11	6.07081E-12	1.51923E-12	1.33227E-15	1.66533E-15	0
0.006320187	0.005709874	0.005145116	0.004531303	0.003965346	0.003411871	0.002806761	0.002289426	0.001786468	0.001376186	0.001034308	0.000785996	0.000465444	0.000295489	0.000168971	8.59682E-05	4.55414E-05	2.30736E-05	6.40724E-06	1.68086E-06	7.14726E-07	1.69205E-07	2.27688E-08	6.37396E-09	6.46158E-10	2.78474E-11	3.3904E-12	8.2867E-13	0	0	0
0.006121714	0.005514146	0.00495507	0.004354788	0.003794539	0.003254254	0.002664814	0.002162517	0.001676143	0.001279671	0.000955951	0.000720349	0.000419359	0.000262701	0.000147849	7.38217E-05	3.83839E-05	1.91247E-05	5.11352E-06	1.29155E-06	5.39521E-07	1.23019E-07	1.56814E-08	4.26795E-09	4.0811E-10	1.61782E-11	1.88216E-12	4.49196E-13	0	0	0
0.005928585	0.005324703	0.004771829	0.0041852	0.003630671	0.003103411	0.002529353	0.002041823	0.001571758	0.001189011	0.000882764	0.000659541	0.000377377	0.000233233	0.000129171	6.32837E-05	3.22896E-05	1.58195E-05	4.07086E-06	9.89507E-07	4.06048E-07	8.91386E-08	1.07573E-08	2.84596E-09	2.56541E-10	9.34552E-12	1.03861E-12	2.42251E-13	0	0	0
0.005740779	0.005141424	0.004595193	0.004022266	0.003473454	0.00295903	0.002400076	0.001927055	0.001473028	0.00110391	0.000814469	0.000603275	0.000339186	0.000206789	0.000112682	5.41585E-05	2.71113E-05	1.30591E-05	3.23278E-06	7.55889E-07	3.04686E-07	6.4373E-08	7.35023E-09	1.88992E-09	1.60503E-10	5.36826E-12	5.69766E-13	1.29896E-13	0	0	0
0.005558258	0.00496418	0.004424954	0.003865716	0.00332261	0.002820818	0.002276697	0.001817938	0.001379687	0.001024089	0.000750799	0.00055127	0.000304492	0.000183096	9.81498E-05	4.62713E-05	2.27204E-05	1.07588E-05	2.56091E-06	5.75751E-07	2.27951E-07	4.63331E-08	5.00252E-09	1.24989E-09	9.99474E-11	3.0661E-12	3.1064E-13	6.90559E-14	0	0	0
0.005380972	0.00479283	0.004260906	0.003715284	0.003177872	0.002688494	0.002158948	0.001714216	0.00129148	0.000949278	0.000691497	0.000503256	0.000273017	0.0001619	8.53644E-05	3.94667E-05	1.90049E-05	8.84593E-06	2.0237E-06	4.37275E-07	1.70039E-07	3.3238E-08	3.39136E-09	8.23233E-10	6.19478E-11	1.7415E-12	1.68532E-13	3.66374E-14	0	0	0
0.005208857	0.004627227	0.004102839	0.003570715	0.003038983	0.002561795	0.002046576	0.001615646	0.001208167	0.000879219	0.000636318	0.000458975	0.000244502	0.000142967	7.41343E-05	3.36069E-05	1.58673E-05	7.25875E-06	1.59528E-06	3.31148E-07	1.26468E-07	2.37652E-08	2.29013E-09	5.40012E-10	3.8217E-11	9.83658E-13	9.07052E-14	1.93179E-14	0	0	0
0.005041841	0.004467218	0.003950547	0.003431758	0.002905698	0.002440474	0.001939344	0.001521998	0.001129517	0.000813666	0.000585025	0.000418182	0.000218704	0.00012608	6.42864E-05	2.85698E-05	1.3223E-05	5.94458E-06	1.2545E-06	2.5006E-07	9.37872E-08	1.69363E-08	1.54049E-09	3.52795E-10	2.34677E-11	5.52447E-13	4.87388E-14	9.99201E-15	0	0	0
0.00487984	0.004312649	0.003803821	0.003298173	0.002777782	0.002324294	0.00183703	0.001433057	0.001055312	0.000752381	0.000537393	0.000380644	0.000195396	0.000111041	5.56647E-05	2.42478E-05	1.0999E-05	4.85877E-06	9.84126E-07	1.88289E-07	6.93494E-08	1.20301E-08	1.03222E-09	2.29554E-10	1.43441E-11	3.08642E-13	2.57572E-14	5.32907E-15	0	0	0
0.004722765	0.004163358	0.003662459	0.003169727	0.00265501	0.002213036	0.001739422	0.001348615	0.000985342	0.000695137	0.000493203	0.000346139	0.000174365	9.76668E-05	4.81289E-05	2.0546E-05	9.13221E-06	3.96352E-06	7.70166E-07	1.41374E-07	5.11308E-08	8.51729E-09	6.88989E-10	1.48765E-10	8.72746E-12	1.71418E-13	1.37668E-14	2.66454E-15	0	0	0
0.004570515	0.004019184	0.003526259	0.003046197	0.00253717	0.00210649	0.001646321	0.001268478	0.000919407	0.000641714	0.000452249	0.000314458	0.000155415	8.57914E-05	4.15527E-05	1.7381E-05	7.56834E-06	3.22693E-06	6.01277E-07	1.05848E-07	3.75898E-08	6.01064E-09	4.58122E-10	9.60227E-11	5.28566E-12	9.4591E-14	7.32747E-15	1.44329E-15	0	0	0
0.004422989	0.003879965	0.003395027	0.00292737	0.002424059	0.00200446	0.001557539	0.001192458	0.000857314	0.000591903	0.000414331	0.000285401	0.000138362	7.52619E-05	3.58231E-05	1.46797E-05	6.26084E-06	2.62214E-06	4.68303E-07	7.90264E-08	2.75555E-08	4.22798E-09	3.03449E-10	6.17325E-11	3.18667E-12	5.21805E-14	3.77476E-15	0	0	0	0
0.004280078	0.00374554	0.003268571	0.002813041	0.002315482	0.001906759	0.001472897	0.001120376	0.000798879	0.000545502	0.000379259	0.00025878	0.000123036	6.59392E-05	3.08391E-05	1.23783E-05	5.16981E-06	2.12659E-06	3.63869E-07	5.88353E-08	2.01421E-08	2.96445E-09	2.00232E-10	3.953E-11	1.91236E-12	2.84217E-14	1.88738E-15	0	0	0	0
0.004141668	0.003615746	0.003146705	0.002703016	0.002211258	0.001813213	0.001392226	0.001052062	0.000743924	0.000502317	0.000346853	0.000234418	0.000109281	5.76969E-05	2.65105E-05	1.04209E-05	4.26118E-06	1.72139E-06	2.82054E-07	4.36805E-08	1.46813E-08	2.07186E-09	1.31623E-10	2.52129E-11	1.14253E-12	1.53211E-14	9.99201E-16	0	0	0	0
0.004007645	0.003490425	0.00302925	0.00259711	0.002111212	0.001723656	0.001315363	0.000987353	0.000692278	0.000462164	0.000316939	0.000212147	9.69519E-05	5.04202E-05	2.27569E-05	8.75905E-06	3.50593E-06	1.39073E-06	2.18119E-07	3.23388E-08	1.06707E-08	1.44339E-09	8.61954E-11	1.60176E-11	6.79568E-13	8.43769E-15	0	0	0	0	0
0.00387789	0.00336942	0.002916032	0.002495145	0.002015178	0.001637929	0.001242155	0.000926091	0.000643777	0.000424863	0.000289354	0.00019181	8.59147E-05	4.4005E-05	1.9507E-05	7.35052E-06	2.87936E-06	1.12144E-06	1.6828E-07	2.38755E-08	7.73374E-09	1.00236E-09	5.62339E-11	1.01362E-11	4.02345E-13	4.44089E-15	0	0	0	0	0
0.003752284	0.003252576	0.002806883	0.002396957	0.001922999	0.001555884	0.001172455	0.000868124	0.000598263	0.000390246	0.000263942	0.000173259	7.60469E-05	3.83572E-05	1.66977E-05	6.15873E-06	2.36055E-06	9.0259E-07	1.29526E-07	1.75783E-08	5.5894E-09	6.9388E-10	3.65494E-11	6.38922E-12	2.37144E-13	2.44249E-15	0	0	0	0	0
0.003630708	0.003139742	0.002701643	0.002302386	0.001834527	0.00147738	0.001106121	0.000813308	0.000555584	0.000358148	0.000240554	0.000156355	6.72358E-05	3.33921E-05	1.42728E-05	5.15205E-06	1.93178E-06	7.25076E-07	9.94634E-08	1.29064E-08	4.02831E-09	4.78817E-10	2.36664E-11	4.01168E-12	1.39111E-13	1.22125E-15	0	0	0	0	0
0.00351304	0.003030773	0.002600157	0.002211282	0.001749619	0.001402281	0.001043017	0.000761502	0.000515593	0.000328416	0.000219051	0.000140967	5.93782E-05	2.90331E-05	1.2183E-05	4.30316E-06	1.5781E-06	5.8138E-07	7.62011E-08	9.45006E-09	2.89512E-09	3.29371E-10	1.52673E-11	2.5091E-12	8.12683E-14	0	0	0	0	0	0
0.003399162	0.002925524	0.002502277	0.002123505	0.001668141	0.001330459	0.000983014	0.00071257	0.00047815	0.000300901	0.000199299	0.000126976	5.23797E-05	2.52115E-05	1.03846E-05	3.58853E-06	1.28689E-06	4.6529E-07	5.82442E-08	6.9004E-09	2.07492E-09	2.25859E-10	9.8126E-12	1.56319E-12	4.72955E-14	0	0	0	0	0	0
0.003288953	0.002823857	0.002407862	0.00203892	0.001589963	0.00126179	0.000925987	0.000666383	0.000443119	0.000275461	0.000181174	0.000114268	4.61542E-05	2.18656E-05	8.83945E-06	2.98792E-06	1.04758E-06	3.71687E-07	4.44162E-08	5.0249E-09	1.48296E-09	1.54394E-10	6.28331E-12	9.70113E-13	2.74225E-14	0	0	0	0	0	0
0.003182297	0.002725637	0.002316777	0.001957401	0.001514965	0.001196157	0.000871814	0.000622813	0.000410371	0.000251962	0.000164558	0.000102736	4.06232E-05	1.89403E-05	7.51379E-06	2.48399E-06	8.51277E-07	2.96363E-07	3.37933E-08	3.6492E-09	1.05696E-09	1.05212E-10	4.00846E-12	5.99854E-13	1.57652E-14	0	0	0	0	0	0
0.003079076	0.002630736	0.002228892	0.001878829	0.001443028	0.001133448	0.00082038	0.00058174	0.00037978	0.000230276	0.00014934	9.22831E-05	3.57151E-05	1.6386E-05	6.37815E-06	2.06186E-06	6.90555E-07	2.35868E-07	2.56522E-08	2.64295E-09	7.51266E-10	7.14748E-11	2.54796E-12	3.69371E-13	8.99281E-15	0	0	0	0	0	0
0.002979177	0.002539028	0.002144086	0.00180309	0.001374042	0.001073553	0.000771571	0.000543045	0.000351226	0.000210283	0.000135416	8.28179E-05	3.13653E-05	1.41587E-05	5.40673E-06	1.70884E-06	5.59205E-07	1.87375E-07	1.9428E-08	1.909E-09	5.32519E-10	4.84055E-11	1.6136E-12	2.26708E-13	5.21805E-15	0	0	0	0	0	0
0.002882489	0.002450393	0.002062241	0.001730078	0.0013079	0.001016369	0.000725278	0.000506615	0.000324594	0.000191867	0.000122688	7.42558E-05	2.75148E-05	1.22192E-05	4.577E-06	1.41409E-06	4.52055E-07	1.4858E-07	1.46805E-08	1.37515E-09	3.76434E-10	3.2681E-11	1.01819E-12	1.38556E-13	2.9976E-15	0	0	0	0	0	0
0.002788901	0.002364717	0.001983247	0.001659692	0.0012445	0.000961794	0.000681396	0.000472341	0.000299775	0.00017492	0.000111063	6.65186E-05	2.41105E-05	1.05325E-05	3.86933E-06	1.16841E-06	3.64807E-07	1.17601E-07	1.1068E-08	9.87933E-10	2.65375E-10	2.19968E-11	6.40044E-13	8.42659E-14	1.66533E-15	0	0	0	0	0	0
0.002698308	0.002281888	0.001906997	0.001591837	0.001183743	0.000909732	0.000639824	0.000440117	0.000276663	0.000159339	0.000100457	5.95337E-05	2.11043E-05	9.06762E-06	3.26665E-06	9.63938E-07	2.93893E-07	9.29127E-08	8.3256E-09	7.07849E-10	1.86573E-10	1.47602E-11	4.01013E-13	5.11813E-14	9.99201E-16	0	0	0	0	0	0
0.002610605	0.0022018	0.001833391	0.001526422	0.001125536	0.000860089	0.000600461	0.00040984	0.000255158	0.000145027	9.07884E-05	5.32344E-05	1.84527E-05	7.79701E-06	2.75412E-06	7.9405E-07	2.36359E-07	7.32739E-08	6.24861E-09	5.05817E-10	1.30817E-10	9.8741E-12	2.50244E-13	3.08642E-14	0	0	0	0	0	0	0
0.002525692	0.002124353	0.001762334	0.001463361	0.001069788	0.000812774	0.000563213	0.000381413	0.000235162	0.000131894	8.19833E-05	4.75591E-05	1.61168E-05	6.69635E-06	2.31889E-06	6.53118E-07	1.89764E-07	5.76817E-08	4.67925E-09	3.60487E-10	9.14763E-11	6.5854E-12	1.55653E-13	1.86517E-14	0	0	0	0	0	0	0
0.002443472	0.00204945	0.001693734	0.001402572	0.001016412	0.000767699	0.000527987	0.000354741	0.000216586	0.000119852	7.39717E-05	4.24509E-05	1.40614E-05	5.74416E-06	1.94982E-06	5.36393E-07	1.52096E-07	4.53258E-08	3.4962E-09	2.56232E-10	6.37946E-11	4.37872E-12	9.63674E-14	1.11022E-14	0	0	0	0	0	0	0
0.002363851	0.001976998	0.001627506	0.00134398	0.000965324	0.000724777	0.000494693	0.000329733	0.000199341	0.000108822	6.66887E-05	3.78577E-05	1.22549E-05	4.92147E-06	1.6373E-06	4.3987E-07	1.21698E-07	3.55527E-08	2.60644E-09	1.81646E-10	4.43705E-11	2.90257E-12	5.9508E-14	6.66134E-15	0	0	0	0	0	0	0
0.002286737	0.001906909	0.001563567	0.001287508	0.000916443	0.000683928	0.000463244	0.0003063	0.000183345	9.8727E-05	6.00741E-05	3.37317E-05	1.0669E-05	4.21158E-06	1.37305E-06	3.60179E-07	9.7212E-08	2.7837E-08	1.9388E-09	1.28432E-10	3.07785E-11	1.91835E-12	3.66374E-14	3.9968E-15	0	0	0	0	0	0	0
0.002212043	0.0018391	0.001501839	0.001233088	0.00086969	0.000645069	0.000433556	0.00028436	0.000168518	8.94967E-05	5.4072E-05	3.0029E-05	9.27842E-06	3.59981E-06	1.14992E-06	2.94488E-07	7.75219E-08	2.1757E-08	1.43898E-09	9.05684E-11	2.12931E-11	1.26399E-12	2.25375E-14	2.44249E-15	0	0	0	0	0	0	0
0.002139684	0.00177349	0.001442248	0.001180653	0.000824989	0.000608123	0.000405548	0.000263831	0.000154785	8.10644E-05	4.86304E-05	2.67092E-05	8.06049E-06	3.07326E-06	9.61779E-07	2.40422E-07	6.17164E-08	1.69748E-08	1.06566E-09	6.37E-11	1.4692E-11	8.30447E-13	1.36557E-14	1.33227E-15	0	0	0	0	0	0	0
0.002069579	0.001710004	0.001384722	0.001130137	0.000782267	0.000573015	0.00037914	0.000244635	0.000142076	7.33681E-05	4.37015E-05	2.37358E-05	6.99501E-06	2.62064E-06	8.03363E-07	1.95993E-07	4.90513E-08	1.32203E-08	7.87452E-10	4.46857E-11	1.01105E-11	5.43898E-13	8.43769E-15	8.88178E-16	0	0	0	0	0	0	0
0.00200165	0.001648567	0.001329194	0.001081479	0.000741453	0.000539669	0.000354256	0.000226699	0.000130323	6.63497E-05	3.92409E-05	2.1075E-05	6.06396E-06	2.23205E-06	6.70162E-07	1.59539E-07	3.89205E-08	1.02781E-08	5.80597E-10	3.12652E-11	6.93934E-12	3.5516E-13	4.996E-15	0	0	0	0	0	0	0	0
0.001935822	0.001589112	0.0012756	0.00103462	0.000702477	0.000508015	0.000330824	0.000209951	0.000119462	5.99552E-05	3.52077E-05	1.86963E-05	5.25129E-06	1.89886E-06	5.58316E-07	1.29675E-07	3.08308E-08	7.9766E-09	4.27144E-10	2.18184E-11	4.75042E-12	2.31259E-13	3.10862E-15	0	0	0	0	0	0	0	0
0.001872023	0.001531572	0.001223876	0.000989503	0.000665271	0.000477983	0.000308772	0.000194323	0.000109434	5.41342E-05	3.1564E-05	1.65718E-05	4.54276E-06	1.61352E-06	4.64531E-07	1.05248E-07	2.43821E-08	6.17965E-09	3.13564E-10	1.51866E-11	3.24318E-12	1.50102E-13	1.88738E-15	0	0	0	0	0	0	0	0
0.001810184	0.001475884	0.001173964	0.000946074	0.000629772	0.000449505	0.000288032	0.00017975	0.00010018	4.88399E-05	2.82752E-05	1.4676E-05	3.92573E-06	1.36946E-06	3.85999E-07	8.52979E-08	1.92505E-08	4.77915E-09	2.29684E-10	1.05432E-11	2.20857E-12	9.71445E-14	1.11022E-15	0	0	0	0	0	0	0	0
0.00175024	0.001421989	0.001125807	0.000904279	0.000595915	0.000422516	0.000268538	0.000166171	9.16489E-05	4.4029E-05	2.53092E-05	1.2986E-05	3.38897E-06	1.16097E-06	3.20328E-07	6.90292E-08	1.5174E-08	3.68962E-09	1.67878E-10	7.30072E-12	1.50002E-12	6.27276E-14	0	0	0	0	0	0	0	0	0
0.001692127	0.001369828	0.00107935	0.000864067	0.000563638	0.000396952	0.000250226	0.000153526	8.37887E-05	3.96609E-05	2.26366E-05	1.14809E-05	2.92256E-06	9.83088E-07	2.65488E-07	5.57827E-08	1.19411E-08	2.84353E-09	1.22438E-10	5.04241E-12	1.0163E-12	4.03011E-14	0	0	0	0	0	0	0	0	0
0.001635785	0.001319348	0.001034541	0.000825389	0.000532882	0.00037275	0.000233036	0.000141758	7.65523E-05	3.56984E-05	2.02305E-05	1.01415E-05	2.51773E-06	8.31502E-07	2.19754E-07	4.50133E-08	9.38164E-09	2.18768E-09	8.91045E-11	3.47367E-12	6.86562E-13	2.59792E-14	0	0	0	0	0	0	0	0	0
0.001581155	0.001270496	0.00099133	0.000788197	0.000503589	0.000349851	0.000216909	0.000130815	6.98951E-05	3.21069E-05	1.80662E-05	8.95085E-06	2.16675E-06	7.02482E-07	1.81666E-07	3.62708E-08	7.35878E-09	1.68019E-09	6.47066E-11	2.38698E-12	4.62741E-13	1.65423E-14	0	0	0	0	0	0	0	0	0
0.001528184	0.001223222	0.000949667	0.000752443	0.000475702	0.000328198	0.000201787	0.000120645	6.37753E-05	2.88544E-05	1.61209E-05	7.89331E-06	1.86277E-06	5.92803E-07	1.49987E-07	2.91845E-08	5.76272E-09	1.28822E-09	4.68884E-11	1.63602E-12	3.11084E-13	1.05471E-14	0	0	0	0	0	0	0	0	0
0.001476817	0.001177477	0.000909506	0.000718084	0.000449166	0.000307733	0.000187618	0.0001112	5.81535E-05	2.59114E-05	1.43741E-05	6.95487E-06	1.5998E-06	4.99678E-07	1.23675E-07	2.34491E-08	4.50553E-09	9.85993E-10	3.3904E-11	1.11844E-12	2.085E-13	6.66134E-15	0	0	0	0	0	0	0	0	0
0.001427004	0.001133217	0.000870801	0.000685074	0.000423926	0.000288402	0.00017435	0.000102434	5.29929E-05	2.32507E-05	1.28067E-05	6.12287E-06	1.37256E-06	4.20704E-07	1.0185E-07	1.88141E-08	3.51692E-09	7.53384E-10	2.4463E-11	7.62612E-13	1.39444E-13	4.32987E-15	0	0	0	0	0	0	0	0	0
0.001378697	0.001090397	0.000833507	0.000653371	0.000399933	0.000270153	0.000161932	9.4304E-05	4.82591E-05	2.08473E-05	1.14015E-05	5.38591E-06	1.17639E-06	3.53811E-07	8.37701E-08	1.50738E-08	2.74081E-09	5.7467E-10	1.76135E-11	5.18807E-13	9.30367E-14	2.66454E-15	0	0	0	0	0	0	0	0	0
0.001331849	0.001048975	0.000797584	0.000622934	0.000377133	0.000252934	0.000150318	8.67684E-05	4.39199E-05	1.86781E-05	1.01428E-05	4.73371E-06	1.00723E-06	2.97218E-07	6.88129E-08	1.206E-08	2.13255E-09	4.37606E-10	1.26548E-11	3.51941E-13	6.19504E-14	1.66533E-15	0	0	0	0	0	0	0	0	0
0.001286417	0.00100891	0.000762988	0.000593721	0.00035548	0.000236696	0.000139462	7.97885E-05	3.99453E-05	1.67218E-05	9.01615E-06	4.15704E-06	8.61532E-07	2.49396E-07	5.64553E-08	9.63522E-09	1.65662E-09	3.32668E-10	9.07285E-12	2.38143E-13	4.10783E-14	1.11022E-15	0	0	0	0	0	0	0	0	0
0.001242357	0.000970163	0.00072968	0.000565693	0.000334924	0.000221393	0.000129321	7.33274E-05	3.63072E-05	1.49591E-05	8.00863E-06	3.64761E-06	7.36163E-07	2.09033E-07	4.62589E-08	7.68713E-09	1.28485E-09	2.52468E-10	6.49114E-12	1.60871E-13	2.70894E-14	0	0	0	0	0	0	0	0	0	0
0.001199629	0.000932696	0.000697621	0.000538812	0.000315421	0.000206978	0.000119853	6.73506E-05	3.29794E-05	1.33722E-05	7.10834E-06	3.19797E-06	6.28405E-07	1.75007E-07	3.78568E-08	6.12431E-09	9.94928E-10	1.9128E-10	4.63418E-12	1.08136E-13	1.79856E-14	0	0	0	0	0	0	0	0	0	0
0.001158194	0.000896473	0.000666772	0.000513039	0.000296924	0.000193407	0.00011102	6.18252E-05	2.99377E-05	1.19445E-05	6.30452E-06	2.80146E-06	5.35883E-07	1.46356E-07	3.09421E-08	4.8724E-09	7.69202E-10	1.44678E-10	3.30158E-12	7.28306E-14	1.17684E-14	0	0	0	0	0	0	0	0	0	0
0.001118014	0.000861457	0.000637097	0.000488337	0.000279391	0.000180638	0.000102782	5.67205E-05	2.71593E-05	1.06613E-05	5.58742E-06	2.45211E-06	4.56526E-07	1.2226E-07	2.52591E-08	3.871E-09	5.93747E-10	1.09247E-10	2.34723E-12	4.86278E-14	7.77156E-15	0	0	0	0	0	0	0	0	0	0
0.001079053	0.000827616	0.000608559	0.000464671	0.000262779	0.000168631	9.5106E-05	5.20075E-05	2.46232E-05	9.50884E-06	4.9482E-06	2.14457E-06	3.88534E-07	1.02017E-07	2.05943E-08	3.07113E-09	4.5759E-10	8.23548E-11	1.66522E-12	3.26406E-14	5.10703E-15	0	0	0	0	0	0	0	0	0	0
0.001041277	0.000794916	0.000581124	0.000442005	0.000247048	0.000157345	8.79565E-05	4.76588E-05	2.231E-05	8.47462E-06	4.37885E-06	1.87408E-06	3.3034E-07	8.50324E-08	1.67703E-08	2.43317E-09	3.52101E-10	6.19793E-11	1.17895E-12	2.17604E-14	3.33067E-15	0	0	0	0	0	0	0	0	0	0
0.001004653	0.000763324	0.000554757	0.000420306	0.000232158	0.000146744	8.13016E-05	4.36489E-05	2.02014E-05	7.54727E-06	3.87214E-06	1.63638E-06	2.80584E-07	7.0797E-08	1.36395E-08	1.92507E-09	2.70505E-10	4.65672E-11	8.32889E-13	1.44329E-14	2.22045E-15	0	0	0	0	0	0	0	0	0	0
0.000969147	0.00073281	0.000529424	0.000399539	0.000218072	0.000136791	7.51109E-05	3.99537E-05	1.82807E-05	6.71641E-06	3.42154E-06	1.42768E-06	2.38086E-07	5.888E-08	1.10795E-08	1.52097E-09	2.07492E-10	3.49299E-11	5.87308E-13	9.54792E-15	1.44329E-15	0	0	0	0	0	0	0	0	0	0
0.00093473	0.000703344	0.000505092	0.000379673	0.000204751	0.000127452	6.93553E-05	3.65506E-05	1.65323E-05	5.9726E-06	3.02115E-06	1.24459E-06	2.01827E-07	4.89152E-08	8.98905E-09	1.20004E-09	1.5891E-10	2.61574E-11	4.13225E-13	6.21725E-15	8.88178E-16	0	0	0	0	0	0	0	0	0	0
0.000901371	0.000674895	0.000481731	0.000360674	0.000192162	0.000118693	6.40073E-05	3.34186E-05	1.49419E-05	5.30725E-06	2.66566E-06	1.08411E-06	1.70922E-07	4.05925E-08	7.28409E-09	9.45536E-10	1.21513E-10	1.95559E-11	2.8999E-13	4.21885E-15	0	0	0	0	0	0	0	0	0	0	0
0.000869042	0.000647435	0.000459308	0.000342512	0.000180269	0.000110484	5.9041E-05	3.05377E-05	1.34961E-05	4.71255E-06	2.35028E-06	9.43572E-07	1.44607E-07	3.3649E-08	5.89532E-09	7.43986E-10	9.27722E-11	1.45963E-11	2.03393E-13	2.77556E-15	0	0	0	0	0	0	0	0	0	0	0
0.000837715	0.000620936	0.000437793	0.000325157	0.00016904	0.000102793	5.44318E-05	2.78895E-05	1.21827E-05	4.18142E-06	2.0707E-06	8.20595E-07	1.22224E-07	2.7863E-08	4.76554E-09	5.84601E-10	7.07194E-11	1.08767E-11	1.42109E-13	1.88738E-15	0	0	0	0	0	0	0	0	0	0	0
0.000807363	0.000595371	0.000417157	0.000308579	0.000158442	9.55924E-05	5.01565E-05	2.54568E-05	1.09904E-05	3.70744E-06	1.82305E-06	7.13079E-07	1.03205E-07	2.30468E-08	3.8476E-09	4.58735E-10	5.38257E-11	8.09186E-12	9.91429E-14	1.11022E-15	0	0	0	0	0	0	0	0	0	0	0
0.000777959	0.000570713	0.000397369	0.000292749	0.000148445	8.88539E-05	4.61933E-05	2.32233E-05	9.90869E-06	3.2848E-06	1.60386E-06	6.19159E-07	8.70613E-08	1.90425E-08	3.10272E-09	3.59481E-10	4.09043E-11	6.01008E-12	6.91669E-14	0	0	0	0	0	0	0	0	0	0	0	0
0.000749478	0.000546936	0.000378403	0.00027764	0.00013902	8.25514E-05	4.25213E-05	2.1174E-05	8.928E-06	2.90822E-06	1.41E-06	5.37184E-07	7.33715E-08	1.57169E-08	2.49904E-09	2.81321E-10	3.10368E-11	4.45666E-12	4.79616E-14	0	0	0	0	0	0	0	0	0	0	0	0
0.000721896	0.000524015	0.000360229	0.000263223	0.000130137	7.66597E-05	3.91212E-05	1.92948E-05	8.03948E-06	2.57294E-06	1.23869E-06	4.65696E-07	6.17745E-08	1.29582E-08	2.01039E-09	2.19857E-10	2.35137E-11	3.29947E-12	3.33067E-14	0	0	0	0	0	0	0	0	0	0	0	0
0.000695189	0.000501924	0.000342821	0.000249473	0.00012177	7.1155E-05	3.59746E-05	1.75728E-05	7.23499E-06	2.27467E-06	1.0874E-06	4.03403E-07	5.19605E-08	1.06722E-08	1.61534E-09	1.71591E-10	1.77868E-11	2.43872E-12	2.29816E-14	0	0	0	0	0	0	0	0	0	0	0	0
0.000669334	0.000480639	0.000326153	0.000236363	0.000113893	6.60146E-05	3.30642E-05	1.59956E-05	6.50707E-06	2.00953E-06	9.53912E-07	3.4917E-07	4.36636E-08	8.78009E-09	1.29638E-09	1.33741E-10	1.34343E-11	1.79956E-12	1.58762E-14	0	0	0	0	0	0	0	0	0	0	0	0
0.000644307	0.000460138	0.000310198	0.000223868	0.000106481	6.1217E-05	3.03738E-05	1.45519E-05	5.84885E-06	1.77402E-06	8.36211E-07	3.01991E-07	3.66563E-08	7.21572E-09	1.03915E-09	1.04101E-10	1.01312E-11	1.32594E-12	1.09912E-14	0	0	0	0	0	0	0	0	0	0	0	0
0.000620087	0.000440395	0.000294932	0.000211965	9.95084E-05	5.67415E-05	2.78883E-05	1.32313E-05	5.25405E-06	1.56498E-06	7.32511E-07	2.60984E-07	3.07442E-08	5.92376E-09	8.31974E-10	8.09206E-11	7.62868E-12	9.75331E-13	7.54952E-15	0	0	0	0	0	0	0	0	0	0	0	0
0.000596652	0.000421389	0.00028033	0.000200629	9.29536E-05	5.25687E-05	2.55932E-05	1.2024E-05	4.71691E-06	1.37959E-06	6.41216E-07	2.2537E-07	2.5761E-08	4.85795E-09	6.65311E-10	6.28185E-11	5.73563E-12	7.16094E-13	5.21805E-15	0	0	0	0	0	0	0	0	0	0	0	0
0.000573982	0.000403098	0.000266367	0.000189837	8.67941E-05	4.86802E-05	2.34751E-05	1.09209E-05	4.23216E-06	1.21529E-06	5.60902E-07	1.94465E-07	2.1565E-08	3.97968E-09	5.31404E-10	4.87009E-11	4.30578E-12	5.25135E-13	3.55271E-15	0	0	0	0	0	0	0	0	0	0	0	0
0.000552055	0.000385499	0.000253021	0.000179567	8.10088E-05	4.50584E-05	2.15216E-05	9.91364E-06	3.79495E-06	1.0698E-06	4.90301E-07	1.67668E-07	1.80353E-08	3.25675E-09	4.23947E-10	3.77058E-11	3.22742E-12	3.8447E-13	2.44249E-15	0	0	0	0	0	0	0	0	0	0	0	0
0.000530853	0.000368571	0.00024027	0.000169797	7.55775E-05	4.16869E-05	1.97207E-05	8.99439E-06	3.40089E-06	9.41056E-07	4.28285E-07	1.44453E-07	1.50691E-08	2.66232E-09	3.3782E-10	2.91547E-11	2.41562E-12	2.80997E-13	1.55431E-15	0	0	0	0	0	0	0	0	0	0	0	0
0.000510354	0.000352294	0.00022809	0.000160507	7.04809E-05	3.85499E-05	1.80615E-05	8.15598E-06	3.04594E-06	8.2722E-07	3.7385E-07	1.24356E-07	1.25788E-08	2.17411E-09	2.68874E-10	2.25129E-11	1.80533E-12	2.05058E-13	1.11022E-15	0	0	0	0	0	0	0	0	0	0	0	0
0.000490541	0.000336646	0.00021646	0.000151676	6.57006E-05	3.56326E-05	1.65336E-05	7.39174E-06	2.72642E-06	7.2664E-07	3.26106E-07	1.06973E-07	1.04902E-08	1.77355E-09	2.13749E-10	1.73612E-11	1.34703E-12	1.49325E-13	8.88178E-16	0	0	0	0	0	0	0	0	0	0	0	0
